2024-12-05 13:23:34,0.22011162470836987,0.3197849956438138,102.92599912470595,80.0,3,No Fatigue
2024-12-05 13:23:34,0.24006409814582946,0.2985636808006169,101.12918928961119,80.0,3,No Fatigue
2024-12-05 13:23:34,0.26294646399789534,0.3118267674088539,101.30993247402021,76.66666666666667,3,No Fatigue
2024-12-05 13:23:34,0.22874712989051466,0.3267335944729338,99.30994017498604,76.66666666666667,3,No Fatigue
2024-12-05 13:23:34,0.2412115236265332,0.2923463313269846,99.46232220802563,73.33333333333333,3,No Fatigue
2024-12-05 13:23:34,0.2500717620816016,0.28337663029284293,98.67317404787977,70.0,3,No Fatigue
2024-12-05 13:23:34,0.2654975237408289,0.2916666666666667,99.46232220802563,66.66666666666666,3,No Fatigue
2024-12-05 13:23:34,0.2553116728289208,0.31419211180334744,100.22216863363613,63.33333333333333,3,No Fatigue
2024-12-05 13:23:35,0.2553116728289208,0.31419211180334744,100.22216863363613,60.0,3,No Fatigue
2024-12-05 13:23:35,0.25507671044513697,0.3263226723451597,99.30994017498604,56.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.26546644704380784,0.3263226723451597,99.46232220802563,53.333333333333336,3,No Fatigue
2024-12-05 13:23:35,0.26546644704380784,0.318663445899553,99.46232220802563,50.0,3,No Fatigue
2024-12-05 13:23:35,0.26546644704380784,0.318663445899553,99.46232220802563,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.267988274664138,0.3337437919709553,100.22216863363613,43.333333333333336,3,No Fatigue
2024-12-05 13:23:35,0.21857893789209415,0.3131257292889442,97.59464336859145,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.2023922051386161,0.31886037468610234,101.30993247402021,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.18975905679330274,0.3261179865883981,104.03624346792648,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.22947967468101133,0.31825358920788593,105.81919394750015,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.21788405590533627,0.3256193899061983,106.69924423399362,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.22828302568102782,0.3256193899061983,106.96614810853619,50.0,3,No Fatigue
2024-12-05 13:23:35,0.23999211521288744,0.26937581907458563,97.59464336859145,50.0,3,No Fatigue
2024-12-05 13:23:35,0.2415131183794384,0.30838201354570854,97.23692202596801,46.666666666666664,3,No Fatigue
2024-12-05 13:23:35,0.25159353511931576,0.2809538699978899,97.23692202596801,43.333333333333336,3,No Fatigue
2024-12-05 13:23:35,0.25159353511931576,0.2809538699978899,97.23692202596801,40.0,3,No Fatigue
2024-12-05 13:23:35,0.2459569692539178,0.3161471265240014,98.3929251873925,40.0,3,No Fatigue
2024-12-05 13:23:36,0.21331250726985126,0.28797018815893544,97.47155917659238,43.333333333333336,3,No Fatigue
2024-12-05 13:23:36,0.21331250726985126,0.28797018815893544,97.47155917659238,43.333333333333336,3,No Fatigue
2024-12-05 13:23:36,0.2525163914857312,0.287121967794601,97.23692202596801,40.0,3,No Fatigue
2024-12-05 13:23:36,0.23003921399973587,0.303203657276947,98.88065915052024,36.666666666666664,3,No Fatigue
2024-12-05 13:23:36,0.2056916838986238,0.361591512624126,97.65065095535941,36.666666666666664,3,No Fatigue
2024-12-05 13:23:36,0.2890388904156158,0.3142696805273545,106.78264414527071,33.33333333333333,3,No Fatigue
2024-12-05 13:23:36,0.23801434077547032,0.32897273805264254,105.42216131873867,33.33333333333333,3,No Fatigue
2024-12-05 13:23:36,0.2628248218946877,0.30512323581778694,104.87568200163881,33.33333333333333,3,No Fatigue
2024-12-05 13:23:36,0.25200882391724594,0.33993463423951903,106.18920625702695,30.0,3,No Fatigue
2024-12-05 13:23:36,0.24846354628134634,0.3213291960680524,107.24145939893998,30.0,3,No Fatigue
2024-12-05 13:23:36,0.24079745723324336,0.3028912664076914,104.99507912917599,30.0,3,No Fatigue
2024-12-05 13:23:36,0.2340485701833837,0.34312940591427726,106.0735741647464,30.0,3,No Fatigue
2024-12-05 13:23:36,0.20615934061418145,0.3413134122193629,104.93141717813755,33.33333333333333,3,No Fatigue
2024-12-05 13:23:36,0.22813223344030414,0.28957329161739054,106.50436138175503,36.666666666666664,3,No Fatigue
2024-12-05 13:23:36,0.31624204481791973,0.34345186514775167,95.87739260664314,36.666666666666664,3,No Fatigue
2024-12-05 13:23:36,0.32892522283094583,0.29620095286186326,96.91122711902469,36.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.36582533624328456,0.33075929223788925,96.80905017961341,36.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.3050314491398012,0.30256570615157374,97.1250163489018,36.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.3425495708339389,0.32406571457128075,95.44033203100551,36.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.2208446465591801,0.38158755896361113,99.27260177720031,36.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.34587491016428745,0.37298190333404163,95.1944289077348,33.33333333333333,3,No Fatigue
2024-12-05 13:23:37,0.32499996156324196,0.32406571457128075,96.3401917459099,30.0,3,No Fatigue
2024-12-05 13:23:37,0.358167010363323,0.35967258561797677,94.46715906138927,26.666666666666668,3,No Fatigue
2024-12-05 13:23:37,0.3560809414870432,0.33153946963025926,95.27389595735177,23.333333333333332,3,No Fatigue
2024-12-05 13:23:37,0.3560809414870432,0.33153946963025926,95.27389595735177,20.0,3,No Fatigue
2024-12-05 13:23:37,0.3305393482881127,0.3172824474307734,95.27389595735177,20.0,3,No Fatigue
2024-12-05 13:23:37,0.3305393482881127,0.3172824474307734,95.27389595735177,20.0,3,No Fatigue
2024-12-05 13:23:37,0.364559369647991,0.3321819194149599,98.61564818416412,20.0,3,No Fatigue
2024-12-05 13:23:37,0.21832112966300884,0.2882490456030204,102.63336193527502,23.333333333333332,3,No Fatigue
2024-12-05 13:23:37,0.30151683255404493,0.31806262228063237,95.44033203100551,23.333333333333332,3,No Fatigue
2024-12-05 13:23:37,0.35017577878005346,0.317999364001908,94.61064931866062,20.0,3,No Fatigue
2024-12-05 13:23:37,0.32656499569029784,0.36612904254708045,94.39870535499554,16.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.3106170796281187,0.34011773299850917,96.3401917459099,16.666666666666664,3,No Fatigue
2024-12-05 13:23:37,0.2160441113488927,0.3422316076082622,101.72511201516508,20.0,3,No Fatigue
2024-12-05 13:23:37,0.2160441113488927,0.3422316076082622,101.72511201516508,20.0,3,No Fatigue
2024-12-05 13:23:38,0.21180532925841952,0.31744481130776275,101.6893691754392,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.3664235261538106,0.37484684868011475,96.80905017961341,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.3561972274994498,0.37931784127699586,95.11731484997264,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.3741676501732921,0.36601280729374797,95.11731484997264,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.23566974007221198,0.3241817912532424,101.6893691754392,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.22352076215347988,0.3165071603573201,101.6893691754392,26.666666666666668,3,No Fatigue
2024-12-05 13:23:38,0.23856187191827644,0.34233338652727313,102.40741852740075,26.666666666666668,3,No Fatigue
2024-12-05 13:23:38,0.23856187191827644,0.34233338652727313,102.40741852740075,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.3160078778968911,0.3742697169310832,95.11731484997264,20.0,3,No Fatigue
2024-12-05 13:23:38,0.31526544422217406,0.3687817782917155,97.88313931672974,20.0,3,No Fatigue
2024-12-05 13:23:38,0.20898909431937407,0.3019152447515773,100.73889710090545,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.28936342563068396,0.3477659794611719,97.01650174472292,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.23566974007221198,0.30964929309651595,102.63336193527502,23.333333333333332,3,No Fatigue
2024-12-05 13:23:38,0.22330803566135826,0.301025949020868,101.88865803962798,26.666666666666668,3,No Fatigue
2024-12-05 13:23:38,0.22330803566135826,0.301025949020868,101.88865803962798,26.666666666666668,3,No Fatigue
2024-12-05 13:23:38,0.22716497997722018,0.30964929309651595,101.49656301758577,30.0,3,No Fatigue
2024-12-05 13:23:38,0.16722336028382873,0.43406330087280237,90.77422016492807,33.33333333333333,3,No Fatigue
2024-12-05 13:23:38,0.17440495057896993,0.30248344170891933,102.63336193527502,36.666666666666664,3,No Fatigue
2024-12-05 13:23:39,0.2298790560721042,0.43859649122807015,94.63546342690265,40.0,3,No Fatigue
2024-12-05 13:23:39,0.18526425664804666,0.30248344170891933,103.57043438516149,43.333333333333336,3,No Fatigue
2024-12-05 13:23:39,0.15837504328872248,0.4185077193671118,90.0,46.666666666666664,3,No Fatigue
2024-12-05 13:23:39,0.18816807352815787,0.3640304600025247,90.0,50.0,3,No Fatigue
2024-12-05 13:23:39,0.16175200474299106,0.3819983596576246,93.22452260651991,53.333333333333336,3,No Fatigue
2024-12-05 13:23:39,0.15687893752613274,0.4077581542725154,90.0,53.333333333333336,3,No Fatigue
2024-12-05 13:23:39,0.21861686958007875,0.30248344170891933,101.88865803962798,56.666666666666664,3,No Fatigue
2024-12-05 13:23:39,0.16363994433121287,0.4075486356386914,90.0,60.0,3,No Fatigue
2024-12-05 13:23:39,0.16806263200890398,0.4152273992686998,90.0,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.1856403191115976,0.33361859939609734,92.45403167452707,66.66666666666666,3,No Fatigue
2024-12-05 13:23:39,0.30973161449722975,0.39872611141444997,94.26789330029081,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.21685349683333555,0.2912998928562779,101.88865803962798,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.21685349683333555,0.2912998928562779,101.88865803962798,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.36704086523245755,0.28635472686387226,98.00472885729286,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.317513980021833,0.3265562802173273,102.15494169722223,63.33333333333333,3,No Fatigue
2024-12-05 13:23:39,0.22363301771515703,0.2885549284123807,104.4702941000659,66.66666666666666,3,No Fatigue
2024-12-05 13:23:40,0.26227487442776054,0.3285317054554652,108.43494882292202,66.66666666666666,3,No Fatigue
2024-12-05 13:23:40,0.20482414457987042,0.3395388404937226,92.32153058983272,66.66666666666666,3,No Fatigue
2024-12-05 13:23:40,0.19086029180935307,0.30352303908701,93.91824886406738,70.0,3,No Fatigue
2024-12-05 13:23:40,0.22647895672590407,0.34545454545454546,95.33215888165957,73.33333333333333,3,No Fatigue
2024-12-05 13:23:40,0.22002522230297744,0.40034684235515194,94.3432399516894,76.66666666666667,3,No Fatigue
2024-12-05 13:23:40,0.1993592732654495,0.39615590589988614,95.26239539959512,80.0,3,No Fatigue
2024-12-05 13:23:40,0.30143525906434704,0.29564099677095257,101.49656301758577,76.66666666666667,3,No Fatigue
2024-12-05 13:23:40,0.26510480207843024,0.2820674454729231,110.13630342824813,76.66666666666667,3,No Fatigue
2024-12-05 13:23:40,0.2867314752044644,0.320803571657705,110.13630342824813,76.66666666666667,3,No Fatigue
2024-12-05 13:23:40,0.2759643530608585,0.3363363969981562,107.03776779562564,73.33333333333333,3,No Fatigue
2024-12-05 13:23:40,0.26489384432465574,0.3241098412066635,94.53777250790665,70.0,3,No Fatigue
2024-12-05 13:23:40,0.26489384432465574,0.3241098412066635,94.53777250790665,66.66666666666666,3,No Fatigue
2024-12-05 13:23:40,0.28849460218023915,0.2739469005394969,90.0,63.33333333333333,3,No Fatigue
2024-12-05 13:23:40,0.25871682077531905,0.26261286571944514,93.81407483429037,60.0,3,No Fatigue
2024-12-05 13:23:40,0.3034214307336157,0.28574008966879433,90.93919094573559,56.666666666666664,3,No Fatigue
2024-12-05 13:23:40,0.2883188243636992,0.2739469005394969,88.15238973400541,53.333333333333336,3,No Fatigue
2024-12-05 13:23:41,0.2858830817161169,0.2679800094369162,87.13759477388825,50.0,3,No Fatigue
2024-12-05 13:23:41,0.2843959246976614,0.2888809635939369,87.2297842027998,46.666666666666664,3,No Fatigue
2024-12-05 13:23:41,0.3130723731728545,0.28232538443088684,88.18169703554817,43.333333333333336,3,No Fatigue
2024-12-05 13:23:41,0.26799578858980677,0.2838664779018298,93.94518622903756,40.0,3,No Fatigue
2024-12-05 13:23:41,0.24703621241315576,0.28065725111416384,92.91083782616775,36.666666666666664,3,No Fatigue
2024-12-05 13:23:41,0.2602791397089072,0.2660760420950957,90.93919094573559,33.33333333333333,3,No Fatigue
2024-12-05 13:23:41,0.2170687623078977,0.32478720058480876,87.51044707800085,33.33333333333333,3,No Fatigue
2024-12-05 13:23:41,0.2613941841669927,0.3820230665164863,92.56377021146501,30.0,3,No Fatigue
2024-12-05 13:23:41,0.28093590021210324,0.33930473232073494,93.46822925891715,30.0,3,No Fatigue
2024-12-05 13:23:41,0.33012020992591756,0.33362193367599474,96.05419189411484,26.666666666666668,3,No Fatigue
2024-12-05 13:23:41,0.3630121687785907,0.35602678298522444,94.76364169072617,23.333333333333332,3,No Fatigue
2024-12-05 13:23:41,0.3235158167733083,0.37164707312358314,94.76364169072617,23.333333333333332,3,No Fatigue
2024-12-05 13:23:41,0.2902421850634488,0.34345186514775167,94.76364169072617,23.333333333333332,3,No Fatigue
2024-12-05 13:23:41,0.32724764410622775,0.39098800700484615,93.09405805891711,20.0,3,No Fatigue
2024-12-05 13:23:41,0.3204357822909967,0.35586170710706266,92.35329686610831,20.0,3,No Fatigue
2024-12-05 13:23:41,0.29436471466193115,0.370468111477387,93.09405805891711,16.666666666666664,3,No Fatigue
2024-12-05 13:23:41,0.31483318174806624,0.29776201987261414,93.97249594075066,13.333333333333334,3,No Fatigue
2024-12-05 13:23:42,0.35337498426299363,0.3449044908473815,95.63068275763527,10.0,3,No Fatigue
2024-12-05 13:23:42,0.3255220922283979,0.36881230195221876,98.930590100419,6.666666666666667,3,No Fatigue
2024-12-05 13:23:42,0.3255220922283979,0.36881230195221876,98.930590100419,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.29538530041390565,0.3137952086157333,98.45502767717745,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.28544695789609886,0.35956107250229713,102.2004687273808,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.28791073166370096,0.33111938881364883,106.77122381863043,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.25788674397082656,0.3245395417348147,106.55707137563665,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,N/A,N/A,N/A,N/A,N/A,No Face Detected
2024-12-05 13:23:42,0.3071996960368314,0.41150215270763163,101.17383824181474,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,N/A,N/A,N/A,N/A,N/A,No Face Detected
2024-12-05 13:23:42,0.31221371856123026,0.3800080412108653,101.59217541029108,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.2938371319873987,0.36987768143753497,102.83560948640144,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,N/A,N/A,N/A,N/A,N/A,No Face Detected
2024-12-05 13:23:42,N/A,N/A,N/A,N/A,N/A,No Face Detected
2024-12-05 13:23:42,N/A,N/A,N/A,N/A,N/A,No Face Detected
2024-12-05 13:23:42,0.2943837603549644,0.33852406139886926,108.1991650530454,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:42,0.2963153243968052,0.3245395417348147,106.0490047925332,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.2969603158031992,0.35630007021422555,101.76828893202065,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.31268546297902444,0.3190331929718627,97.1250163489018,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.34411426410502843,0.3735978543433125,90.0,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.28544695789609886,0.36048303814698873,102.61932229343078,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.27282430268142027,0.3802218958658833,101.1546597389283,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.2895516460701515,0.35990787537434726,100.98065001017355,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.2406775309718309,0.33997631971553205,101.30993247402021,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.255934014801615,0.33889745521103415,100.78429786756261,0.0,3,No Fatigue
2024-12-05 13:23:43,0.2761692955992306,0.39978072905934575,101.14288985833933,0.0,3,No Fatigue
2024-12-05 13:23:43,0.2720091515054188,0.3643083697025009,96.61346048231475,0.0,3,No Fatigue
2024-12-05 13:23:43,0.21802385472039365,0.36347873159397903,93.3664606634298,3.3333333333333335,3,No Fatigue
2024-12-05 13:23:43,0.20926103617007047,0.36347873159397903,93.41658819177135,6.666666666666667,3,No Fatigue
2024-12-05 13:23:43,0.2522698148547976,0.3450959898539317,95.11731484997264,6.666666666666667,3,No Fatigue
2024-12-05 13:23:43,0.22837952659074928,0.3637071452481796,96.05419189411484,10.0,3,No Fatigue
2024-12-05 13:23:43,0.22565035881520823,0.34456466391932805,96.91122711902469,13.333333333333334,3,No Fatigue
2024-12-05 13:23:43,0.26130194788614697,0.3383126446713963,95.96448710125313,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.25019146986804697,0.38208035995043504,95.96448710125313,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.2562738818591248,0.3505237427021916,96.91122711902469,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.3013947097763415,0.3463862736289411,100.61965527615514,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.3043786899986576,0.34578854018335375,99.7524249416538,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.33444753328097615,0.3123475237772121,90.0,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.331154754042273,0.31218461521671004,90.76389846093001,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.30199988723751503,0.3190331929718627,93.01278750418334,13.333333333333334,3,No Fatigue
2024-12-05 13:23:44,0.29917300241040334,0.31222855690038587,93.05288251479243,13.333333333333334,2,No Fatigue
2024-12-05 13:23:44,0.3064692184947958,0.3198450952504231,95.33215888165957,13.333333333333334,2,No Fatigue
2024-12-05 13:23:44,0.26511744940674875,0.3016720792020162,97.59464336859145,13.333333333333334,2,No Fatigue
2024-12-05 13:23:44,0.22370924092881583,0.3210806495339678,97.0283962389496,16.666666666666664,2,No Fatigue
2024-12-05 13:23:44,0.2349698660430546,0.30746497680963514,96.25403274391647,16.666666666666664,2,No Fatigue
2024-12-05 13:23:44,0.2928446338403476,0.32190046520976395,106.78264414527071,16.666666666666664,2,No Fatigue
2024-12-05 13:23:44,0.3258395552382384,0.34299717028501764,106.18920625702695,16.666666666666664,2,No Fatigue
2024-12-05 13:23:44,0.3352157706431175,0.33620024118338615,106.18920625702695,16.666666666666664,2,No Fatigue
2024-12-05 13:23:44,0.3506634915670261,0.33620024118338615,107.03776779562564,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.3138236577069355,0.34276460352512095,105.10109816138545,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.24038453184012648,0.3062797012616249,93.1363583683326,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.2857567936083969,0.3216822029187344,106.18920625702695,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.3270600784327501,0.3149922284535528,105.70863782901574,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.2245485259061877,0.30313675443913407,95.63068275763527,20.0,2,No Fatigue
2024-12-05 13:23:45,0.31177555039166793,0.3582341246381775,106.53483785734517,20.0,2,No Fatigue
2024-12-05 13:23:45,0.1961185328034477,0.2770188206824192,94.69868051729944,23.333333333333332,2,No Fatigue
2024-12-05 13:23:45,0.29896116376993925,0.34627951464451867,105.94539590092286,23.333333333333332,2,No Fatigue
2024-12-05 13:23:45,0.35213055834850315,0.3073651107226725,105.94539590092286,20.0,2,No Fatigue
2024-12-05 13:23:45,0.18874571351389993,0.2907089159133513,94.76364169072617,20.0,2,No Fatigue
2024-12-05 13:23:45,0.3134436833917978,0.3006244442563018,106.78264414527071,20.0,2,No Fatigue
2024-12-05 13:23:45,0.3038381000329358,0.31419211180334744,106.78264414527071,16.666666666666664,2,No Fatigue
2024-12-05 13:23:45,0.31792439897212466,0.3286622398824184,104.87568200163881,13.333333333333334,2,No Fatigue
2024-12-05 13:23:45,0.3270600784327501,0.32190046520976395,105.94539590092286,13.333333333333334,2,No Fatigue
2024-12-05 13:23:45,0.33158847858356943,0.3288950310152876,107.03776779562564,13.333333333333334,2,No Fatigue
2024-12-05 13:23:45,0.30413708347917845,0.32190046520976395,106.53483785734517,13.333333333333334,2,No Fatigue
2024-12-05 13:23:45,0.29852787208385156,0.3073651107226725,105.94539590092286,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3512994872014066,0.2988534276071898,106.18920625702695,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.31202685377820505,0.35045014577886663,105.70863782901574,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3186880321386254,0.35045014577886663,105.47863816541836,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3128858219542718,0.30743773095067284,106.78264414527071,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3128858219542718,0.30743773095067284,106.78264414527071,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3423666017346404,0.34383725484794875,106.78264414527071,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.3039994592687635,0.3288950310152876,107.03776779562564,13.333333333333334,2,No Fatigue
2024-12-05 13:23:46,0.28145844520066443,0.35653186037441176,105.94539590092286,10.0,2,No Fatigue
2024-12-05 13:23:46,0.23457924282585524,0.3288950310152876,106.78264414527071,10.0,2,No Fatigue
2024-12-05 13:23:46,0.24685579588171166,0.3358545289884929,105.70863782901574,10.0,2,No Fatigue
2024-12-05 13:23:46,0.2622108363272846,0.346357885023398,104.65675111576043,10.0,2,No Fatigue
2024-12-05 13:23:46,0.29583213544704473,0.3288950310152876,106.78264414527071,10.0,2,No Fatigue
2024-12-05 13:23:46,0.303414596439099,0.34307479779993827,103.82865097228016,10.0,2,No Fatigue
2024-12-05 13:23:46,0.3259070716158865,0.33620024118338615,107.87869659584133,10.0,2,No Fatigue
2024-12-05 13:23:47,0.2118537588482147,0.2897143873360593,93.97249594075066,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.23959945713196745,0.2720088591705801,94.89909245378777,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.30479350886814494,0.332544750886486,107.87869659584133,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.2814816816186485,0.2912841979718689,96.3401917459099,10.0,2,No Fatigue
2024-12-05 13:23:47,0.2232099726531128,0.30827670705999083,95.63068275763527,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.23061160899090083,0.2904772968526389,95.55297103303681,10.0,2,No Fatigue
2024-12-05 13:23:47,0.3035666858624517,0.3151971458958838,105.94539590092286,10.0,2,No Fatigue
2024-12-05 13:23:47,0.3179144782357716,0.34299717028501764,105.94539590092286,10.0,2,No Fatigue
2024-12-05 13:23:47,0.3247267481888295,0.3151971458958838,107.03776779562564,6.666666666666667,2,No Fatigue
2024-12-05 13:23:47,0.2166902202570246,0.29584010465345556,95.63068275763527,10.0,2,No Fatigue
2024-12-05 13:23:47,0.21177177740306674,0.31395466344007505,96.42874774882986,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.2460147050873544,0.2904772968526389,97.1250163489018,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.24221144768746666,0.27232246579934893,95.63068275763527,13.333333333333334,2,No Fatigue
2024-12-05 13:23:47,0.22457901181037493,0.2825665601132789,95.63068275763527,16.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.3171556032661784,0.3254693306548586,108.43494882292202,16.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.3092376862771363,0.3006244442563018,106.18920625702695,16.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.2191836992033609,0.3288950310152876,105.94539590092286,20.0,2,No Fatigue
2024-12-05 13:23:48,0.26130630002041433,0.3288950310152876,107.61257784292383,20.0,2,No Fatigue
2024-12-05 13:23:48,0.3107818882622456,0.31419211180334744,107.61257784292383,20.0,2,No Fatigue
2024-12-05 13:23:48,0.19018537308280223,0.3005523027061378,94.89909245378777,23.333333333333332,2,No Fatigue
2024-12-05 13:23:48,0.20500773764584163,0.30113874678125563,94.96974072811031,26.666666666666668,2,No Fatigue
2024-12-05 13:23:48,0.1796068869236913,0.2770188206824192,94.89909245378777,30.0,2,No Fatigue
2024-12-05 13:23:48,0.2887525196042394,0.2964173541870447,97.32640666016954,30.0,2,No Fatigue
2024-12-05 13:23:48,0.1796068869236913,0.2822162605150792,94.89909245378777,33.33333333333333,2,No Fatigue
2024-12-05 13:23:48,0.1796068869236913,0.2822162605150792,94.89909245378777,36.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.214042489436662,0.28825029972944977,94.08561677997488,40.0,2,No Fatigue
2024-12-05 13:23:48,0.214042489436662,0.28777459523409515,94.96974072811031,43.333333333333336,2,No Fatigue
2024-12-05 13:23:48,0.2130110361700705,0.30738460292872033,95.71059313749964,46.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.25059803842068773,0.28825029972944977,94.20535700170859,46.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.25059803842068773,0.28825029972944977,94.20535700170859,46.666666666666664,2,No Fatigue
2024-12-05 13:23:48,0.2130110361700705,0.282842712474619,94.96974072811031,46.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.20262965789302784,0.2954867420612471,95.79279649503216,50.0,2,No Fatigue
2024-12-05 13:23:49,0.23953625360389036,0.2773500981126146,95.79279649503216,50.0,2,No Fatigue
2024-12-05 13:23:49,0.3310112758002895,0.31419211180334744,106.78264414527071,50.0,2,No Fatigue
2024-12-05 13:23:49,0.3173507094797639,0.3180952690585532,106.78264414527071,46.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.2118537588482147,0.2585508993035912,94.89909245378777,50.0,2,No Fatigue
2024-12-05 13:23:49,0.3372991082952956,0.33993463423951903,107.87869659584133,50.0,2,No Fatigue
2024-12-05 13:23:49,0.19944893223091317,0.2445874257797353,94.89909245378777,53.333333333333336,2,No Fatigue
2024-12-05 13:23:49,0.2139603208444792,0.28319378965334974,96.61346048231475,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.2127680863566121,0.2822162605150792,95.71059313749964,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.22557216279419423,0.29014278311528546,95.63068275763527,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.35406385536944285,0.3142696805273545,108.15270588665115,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.21288450506725026,0.29503427379435565,95.04245106917092,60.0,2,No Fatigue
2024-12-05 13:23:49,0.2834610255069094,0.3251750545271886,105.94539590092286,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.2077675425099138,0.2822162605150792,95.04245106917092,60.0,2,No Fatigue
2024-12-05 13:23:49,0.32660916711999044,0.3073651107226725,107.30052719194501,60.0,2,No Fatigue
2024-12-05 13:23:49,0.30107363302778023,0.32190046520976395,106.53483785734517,56.666666666666664,2,No Fatigue
2024-12-05 13:23:49,0.20769192395904312,0.30718152051557196,96.42874774882986,60.0,2,No Fatigue
2024-12-05 13:23:49,0.31329240456109675,0.34627951464451867,107.03776779562564,60.0,2,No Fatigue
2024-12-05 13:23:50,0.19813884380827196,0.3010306778827511,94.89909245378777,60.0,2,No Fatigue
